Date,Adj Close,Close,High,Low,Open,Volume
2023-10-23,8224.041015625,8325.25,8523.599609375,8302.5498046875,8415.0,217546
2023-10-25,8155.9775390625,8256.349609375,8398.5,8186.25,8355.0,255678
2023-10-26,8105.5478515625,8205.2998046875,8236.0,8155.5498046875,8236.0,637430
2023-10-27,8110.33984375,8210.150390625,8270.0,8180.0,8211.0,227682
2023-10-30,8299.4619140625,8401.599609375,8416.2998046875,8197.4501953125,8242.0,244073
2023-10-31,8319.861328125,8422.25,8452.099609375,8351.099609375,8404.7001953125,218908
2023-11-01,8279.5576171875,8381.4501953125,8445.0,8370.099609375,8440.0,209234
2023-11-02,8356.1640625,8459.0,8473.2001953125,8374.9501953125,8385.5,200590
2023-11-03,8418.9912109375,8522.599609375,8530.0,8436.0,8475.0,243686
2023-11-06,8535.90234375,8640.9501953125,8650.0,8521.2001953125,8539.0,194715
2023-11-07,8580.1572265625,8685.75,8695.0,8582.5498046875,8640.9501953125,206360
2023-11-08,8593.0986328125,8698.849609375,8719.150390625,8652.849609375,8689.0,132370
2023-11-09,8522.1708984375,8627.0498046875,8719.0,8617.75,8685.0,128138
2023-11-10,8604.9521484375,8710.849609375,8729.9501953125,8588.599609375,8591.0498046875,149939
2023-11-13,8571.9091796875,8677.400390625,8723.7998046875,8660.0,8711.099609375,64412
2023-11-15,8660.3212890625,8766.900390625,8815.75,8695.25,8709.0,192348
2023-11-16,8668.37109375,8775.0498046875,8811.7001953125,8700.0,8789.599609375,233428
2023-11-17,8684.0791015625,8790.9501953125,8869.599609375,8771.650390625,8785.0,151817
2023-11-20,8556.203125,8661.5,8815.2001953125,8651.099609375,8800.0,174311
2023-11-21,8602.4833984375,8708.349609375,8737.900390625,8664.7998046875,8664.7998046875,183507
2023-11-22,8653.40625,8759.900390625,8775.0,8612.25,8734.0,325320
2023-11-23,8500.63671875,8605.25,8767.0,8590.0,8750.0,344271
2023-11-24,8452.1826171875,8556.2001953125,8655.0,8545.0498046875,8638.0,197278
2023-11-28,8620.4130859375,8726.5,8735.5,8588.25,8638.0,343335
2023-11-29,8626.5859375,8732.75,8790.0,8692.0,8759.900390625,207727
2023-11-30,8894.193359375,9003.650390625,9019.150390625,8763.4501953125,8776.5498046875,1025481
2023-12-01,8924.025390625,9033.849609375,9163.400390625,8972.0,9103.7998046875,353015
2023-12-04,9204.474609375,9317.75,9340.7998046875,9086.150390625,9150.0,473570
2023-12-05,9216.3291015625,9329.75,9400.0,9243.150390625,9321.0,448461
2023-12-06,9100.998046875,9213.0,9347.9501953125,9129.5498046875,9329.75,308912
2023-12-07,9240.8271484375,9354.5498046875,9381.0,9236.150390625,9266.0,346830
2023-12-08,9299.109375,9413.5498046875,9431.650390625,9341.150390625,9378.2998046875,311761
2023-12-11,9553.3310546875,9670.900390625,9730.0,9400.0,9414.0,588082
2023-12-12,9743.58984375,9863.5,9961.150390625,9635.0498046875,9702.4501953125,1060266
2023-12-13,9620.751953125,9739.150390625,10042.9501953125,9676.7998046875,9899.9501953125,1501931
2023-12-14,9842.17578125,9963.2998046875,9990.0,9777.0,9830.0,710415
2023-12-15,9907.5234375,10029.4501953125,10059.5,9900.650390625,10000.0,439516
2023-12-18,9849.140625,9970.349609375,10028.0,9941.75,10028.0,266562
2023-12-19,9895.322265625,10017.099609375,10050.0,9953.0,9970.349609375,675166
2023-12-20,9767.248046875,9887.4501953125,10128.0,9858.150390625,10027.0,501448
2023-12-21,9833.43359375,9954.4501953125,9985.0,9824.849609375,9881.0,216730
2023-12-22,9847.806640625,9969.0,9999.0,9902.0,9987.0,226940
2023-12-26,9896.853515625,10018.650390625,10054.7998046875,9970.099609375,9975.0,226114
2023-12-27,10309.228515625,10436.099609375,10470.0,10037.75,10100.9501953125,658122
2023-12-28,10299.5478515625,10426.2998046875,10498.9501953125,10328.099609375,10492.0,421406
2023-12-29,10375.365234375,10503.0498046875,10526.0,10361.5498046875,10420.0498046875,243089
2024-01-01,10336.7900390625,10464.0,10520.0,10414.599609375,10503.0498046875,97677
2024-01-02,10080.6416015625,10204.7001953125,10489.900390625,10104.099609375,10489.900390625,337528
2024-01-03,9988.6240234375,10111.5498046875,10245.0,10089.599609375,10204.75,179575
2024-01-04,9893.0498046875,10014.7998046875,10164.5498046875,10001.0,10160.0,313755
2024-01-05,9894.28515625,10016.0498046875,10100.0,9995.0,10100.0,163191
2024-01-08,9813.7265625,9934.5,10080.0,9925.0498046875,10078.0,176843
2024-01-09,9778.755859375,9899.099609375,10016.9501953125,9870.2001953125,9989.599609375,242925
2024-01-10,9657.3515625,9776.2001953125,9906.75,9730.0,9898.9501953125,374333
2024-01-11,9799.84765625,9920.4501953125,9944.9501953125,9719.150390625,9839.900390625,375210
2024-01-12,9689.208984375,9808.4501953125,9979.9501953125,9794.0498046875,9979.9501953125,376816
2024-01-15,9833.533203125,9954.5498046875,9996.7998046875,9820.0,9879.0,273931
2024-01-16,9848.400390625,9969.599609375,10046.7998046875,9880.349609375,9953.9501953125,146779
2024-01-17,9734.84765625,9854.650390625,10046.099609375,9825.0,9959.0,252817
2024-01-18,9771.990234375,9892.25,9933.0498046875,9770.0,9854.0,278338
2024-01-19,9970.9912109375,10093.7001953125,10128.7001953125,9845.0,9999.0,567616
2024-01-23,9711.4853515625,9831.0,10085.0,9815.0,10000.0,580285
2024-01-24,9869.0458984375,9990.5,10032.599609375,9734.599609375,9865.0,272419
2024-01-25,9848.15234375,9969.349609375,10048.2001953125,9881.2001953125,9984.599609375,296269
2024-01-29,10149.1484375,10274.0498046875,10300.0,9989.5,10000.099609375,334463
2024-01-30,9842.47265625,9963.599609375,10320.0,9942.0,10289.75,368827
2024-01-31,10043.7451171875,10167.349609375,10186.150390625,9903.150390625,9960.0,341574
2024-02-01,9801.6748046875,9922.2998046875,10233.25,9900.0498046875,10169.9501953125,401503
2024-02-02,9975.7822265625,10098.5498046875,10165.900390625,9992.2998046875,10000.0,334386
2024-02-05,9795.796875,9916.349609375,10128.2998046875,9878.4501953125,10050.0,162473
2024-02-06,9926.587890625,10048.75,10075.0,9920.2998046875,9980.0,250870
2024-02-07,10102.1767578125,10226.5,10287.599609375,10080.2998046875,10114.0,250184
2024-02-08,9876.109375,9997.650390625,10295.0,9950.5,10290.0,320905
2024-02-09,9824.83984375,9945.75,10074.7998046875,9852.0,10074.7998046875,400823
2024-02-12,9842.7197265625,9963.849609375,10017.4501953125,9906.900390625,9951.0,191687
2024-02-13,9732.625,9852.400390625,10004.7001953125,9830.599609375,9997.7998046875,276453
2024-02-14,9668.8095703125,9787.7998046875,9824.849609375,9703.9501953125,9802.0498046875,417802
2024-02-15,9694.9873046875,9814.2998046875,9839.150390625,9706.0,9835.900390625,415090
2024-02-16,9795.6494140625,9916.2001953125,9948.0,9851.099609375,9875.0498046875,250550
2024-02-19,9781.8193359375,9902.2001953125,9948.9501953125,9885.0,9948.9501953125,109778
2024-02-20,9857.6357421875,9978.9501953125,10000.0,9855.0,9902.2001953125,320905
2024-02-21,9847.21484375,9968.400390625,10115.0,9920.0,9970.25,322960
2024-02-22,9840.1025390625,9961.2001953125,10020.900390625,9802.2998046875,10000.0,363840
2024-02-23,9879.3203125,10000.900390625,10028.0,9894.0498046875,9961.2001953125,304238
2024-02-26,9809.3310546875,9930.0498046875,10049.9501953125,9900.9501953125,9999.0498046875,162530
2024-02-27,9830.125,9951.099609375,10151.0,9881.4501953125,9930.0498046875,214186
2024-02-28,9685.751953125,9804.9501953125,9989.9501953125,9780.900390625,9960.0,300668
2024-02-29,9772.1396484375,9892.400390625,9935.0,9705.650390625,9785.0,328848
2024-03-01,10012.283203125,10135.5,10183.849609375,9892.400390625,9900.0,352952
2024-03-04,9857.09375,9978.400390625,10166.0,9966.2001953125,10157.0,221282
2024-03-05,9718.7451171875,9838.349609375,10030.900390625,9830.0,9978.400390625,310715
2024-03-06,9523.84375,9641.0498046875,9914.25,9532.0,9899.900390625,534825
2024-03-07,9555.5546875,9673.150390625,9715.0,9569.099609375,9641.0498046875,585012
2024-03-11,9580.0029296875,9697.900390625,9824.599609375,9672.900390625,9694.0498046875,319303
2024-03-12,9498.6044921875,9615.5,9728.9501953125,9575.400390625,9728.9501953125,235430
2024-03-13,9476.9208984375,9593.5498046875,9653.0,9500.0,9624.7001953125,415925
2024-03-14,9579.064453125,9696.9501953125,9708.0,9454.0,9455.0,347822
2024-03-15,9515.8427734375,9632.9501953125,9750.900390625,9543.7998046875,9680.0,379648
2024-03-18,9494.5048828125,9611.349609375,9673.7998046875,9570.0,9625.0,226448
2024-03-19,9338.3271484375,9453.25,9607.4501953125,9435.150390625,9591.349609375,316008
2024-03-20,9369.24609375,9484.5498046875,9535.0,9445.0,9535.0,171219
2024-03-21,9484.0341796875,9600.75,9639.7001953125,9504.900390625,9525.0,215837
2024-03-22,9564.048828125,9681.75,9751.7998046875,9580.0,9610.0,224511
2024-03-26,9483.9853515625,9600.7001953125,9689.7998046875,9570.0,9631.099609375,397803
2024-03-27,9506.4580078125,9623.4501953125,9708.0,9571.0498046875,9630.0,267937
2024-03-28,9630.6298828125,9749.150390625,9853.9501953125,9641.5498046875,9680.0,506387
2024-04-01,9833.3857421875,9954.400390625,9997.0498046875,9749.150390625,9749.150390625,387442
2024-04-02,9916.1162109375,10038.150390625,10084.2001953125,9845.0,9890.099609375,307109
2024-04-03,9880.3076171875,10001.900390625,10277.7001953125,9982.150390625,10200.0,481855
2024-04-04,9883.46875,10005.099609375,10078.900390625,9900.0,10078.0,346378
2024-04-05,9704.173828125,9823.599609375,10019.849609375,9802.2001953125,10001.0,280079
2024-04-08,9743.8369140625,9863.75,9899.0,9801.0,9852.9501953125,215228
2024-04-09,9650.38671875,9769.150390625,9993.7998046875,9759.099609375,9900.0,275924
2024-04-10,9698.494140625,9817.849609375,9858.0,9705.0498046875,9810.0,186223
2024-04-12,9535.2041015625,9652.5498046875,9850.0,9610.0,9789.9501953125,440963
2024-04-15,9390.6826171875,9506.25,9617.900390625,9486.599609375,9617.900390625,220692
2024-04-16,9348.7490234375,9463.7998046875,9494.9501953125,9351.0,9448.900390625,547648
2024-04-18,9268.6845703125,9382.75,9526.7998046875,9340.7998046875,9470.0,584270
2024-04-19,9250.11328125,9363.9501953125,9400.0,9250.0,9325.0,415558
2024-04-22,9448.9658203125,9565.25,9590.0,9456.099609375,9505.0,277781
2024-04-23,9417.650390625,9533.5498046875,9625.0,9522.0,9540.0,317450
2024-04-24,9541.427734375,9658.849609375,9686.7998046875,9542.7998046875,9578.0,317929
2024-04-25,9566.0244140625,9683.75,9706.0,9560.0498046875,9620.150390625,398260
2024-04-26,9582.966796875,9700.900390625,9777.0,9646.900390625,9727.0,265782
2024-04-29,9843.3125,9964.4501953125,10011.0,9743.0498046875,9765.0,808505
2024-04-30,9850.6220703125,9971.849609375,10180.0,9911.349609375,10160.2998046875,777837
2024-05-02,9862.0810546875,9983.4501953125,10045.0,9946.5,9971.849609375,318855
2024-05-03,9696.962890625,9816.2998046875,10030.0,9779.349609375,9982.0,517348
2024-05-06,9658.04296875,9776.900390625,9929.0,9746.150390625,9875.0,238521
2024-05-07,9564.69140625,9682.400390625,9948.0,9630.0,9799.0,214305
2024-05-08,9403.6728515625,9519.400390625,9674.9501953125,9501.400390625,9674.9501953125,392065
2024-05-09,9331.263671875,9446.099609375,9560.0,9408.0498046875,9524.0,328724
2024-05-10,9376.3095703125,9491.7001953125,9518.9501953125,9416.0498046875,9462.7998046875,205200
2024-05-13,9435.3828125,9551.5,9578.0,9427.099609375,9515.9501953125,215387
2024-05-14,9543.2060546875,9660.650390625,9699.5,9529.9501953125,9535.0498046875,171935
2024-05-15,9497.2216796875,9614.099609375,9693.150390625,9560.0,9691.0,161067
2024-05-16,9591.06640625,9709.099609375,9725.7001953125,9525.5,9630.599609375,368451
2024-05-17,9770.11328125,9890.349609375,9900.0,9685.25,9740.0,283850
2024-05-21,9670.3916015625,9789.400390625,9850.75,9762.0498046875,9826.0,346947
2024-05-22,9774.55859375,9894.849609375,9950.0,9822.25,9870.0,280237
2024-05-23,10046.90625,10170.5498046875,10199.849609375,9855.0,9905.150390625,521622
2024-05-24,10106.720703125,10231.099609375,10369.0,10122.5498046875,10165.0,519418
2024-05-27,10101.1884765625,10225.5,10353.9501953125,10177.650390625,10277.9501953125,389326
2024-05-28,10055.15625,10178.900390625,10365.849609375,10146.4501953125,10264.0,403774
2024-05-29,9901.546875,10023.400390625,10177.9501953125,9961.0,10177.9501953125,317883
2024-05-30,9748.8740234375,9868.849609375,10025.0,9830.0,10021.0,323424
2024-05-31,9794.9580078125,9915.5,10080.0,9750.099609375,9932.0,791072
2024-06-03,10342.765625,10470.0498046875,10519.7998046875,10216.349609375,10300.0,732632
2024-06-04,9797.72265625,9918.2998046875,10498.5,9534.9501953125,10475.0,972018
2024-06-05,9916.0673828125,10038.099609375,10070.0,9740.0,9989.9501953125,361720
2024-06-06,9932.712890625,10054.9501953125,10176.5,9931.099609375,9995.0,483566
2024-06-07,10335.9501953125,10463.150390625,10505.0,9965.0,9965.0,545284
2024-06-10,10694.6357421875,10826.25,10907.9501953125,10463.150390625,10495.0,705256
2024-06-11,10800.630859375,10933.5498046875,10989.0,10826.25,10903.9501953125,650137
2024-06-12,10910.529296875,11044.7998046875,11099.9501953125,10871.5,10871.5,439143
2024-06-13,11037.9609375,11173.7998046875,11299.0,10996.150390625,11250.0,602322
2024-06-14,11106.12109375,11242.7998046875,11271.0,11147.2998046875,11170.0,305318
2024-06-18,10983.8759765625,11119.0498046875,11269.349609375,11051.650390625,11250.0,322724
2024-06-19,10861.876953125,10995.5498046875,11177.7001953125,10968.25,11150.0,659266
2024-06-20,10770.650390625,10903.2001953125,11173.900390625,10875.400390625,11008.900390625,445369
2024-06-21,10532.7783203125,10662.400390625,10961.4501953125,10611.5498046875,10882.5,586745
2024-06-24,10654.875,10786.0,10845.0,10594.650390625,10717.5,276148
2024-06-25,10714.34375,10846.2001953125,11007.9501953125,10800.400390625,10801.9501953125,562075
2024-06-26,11007.6337890625,11143.099609375,11261.0,10903.0,10907.7001953125,793197
2024-06-27,11574.2607421875,11716.7001953125,11874.9501953125,11269.0,11270.0,2339734
2024-06-28,11526.0546875,11667.900390625,11779.0,11469.849609375,11699.900390625,684790
2024-07-01,11759.9267578125,11904.650390625,12031.599609375,11667.900390625,11669.0,520339
2024-07-02,11709.8427734375,11853.9501953125,12078.0,11800.0,11944.0,422173
2024-07-03,11727.771484375,11872.099609375,11899.0,11761.9501953125,11855.25,206171
2024-07-04,11617.0830078125,11760.0498046875,11936.849609375,11721.5498046875,11885.0,227230
2024-07-05,11548.033203125,11690.150390625,11824.5498046875,11620.25,11796.5498046875,425987
2024-07-08,11442.087890625,11582.900390625,11714.7998046875,11530.0,11694.0,149210
2024-07-09,11537.80859375,11679.7998046875,11761.7001953125,11484.4501953125,11582.9501953125,530901
2024-07-10,11492.8134765625,11634.25,11739.7998046875,11470.0,11689.0,202406
2024-07-11,11414.4765625,11554.9501953125,11640.0,11499.0,11599.0,366819
2024-07-12,11461.2509765625,11602.2998046875,11680.0,11470.0498046875,11554.0,366274
2024-07-15,11689.7900390625,11833.650390625,11898.0,11661.900390625,11752.900390625,394470
2024-07-16,11516.9658203125,11658.7001953125,11907.0498046875,11631.900390625,11907.0498046875,556056
2024-07-18,11505.6552734375,11647.25,11683.849609375,11475.0,11650.0,731274
2024-07-19,11121.43359375,11258.2998046875,11645.0,11228.650390625,11645.0,514154
2024-07-22,11375.7041015625,11515.7001953125,11570.0,11231.2998046875,11289.900390625,573833
2024-07-23,11405.4375,11545.7998046875,11735.400390625,11329.099609375,11649.9501953125,525157
2024-07-24,11314.162109375,11453.400390625,11560.75,11355.650390625,11540.0,268139
2024-07-25,11302.40625,11441.5,11476.7998046875,11291.0,11418.0,254683
2024-07-26,11531.140625,11673.0498046875,11742.4501953125,11395.599609375,11441.5,333210
2024-07-29,11729.451171875,11873.7998046875,11940.0,11673.0498046875,11680.0,496437
2024-07-30,11732.083984375,11806.4501953125,11858.0,11644.5,11858.0,438108
2024-07-31,11812.3251953125,11887.2001953125,11915.0,11750.349609375,11818.9501953125,322531
2024-08-01,11909.0126953125,11984.5,12032.2998046875,11803.5,11887.2001953125,250126
2024-08-02,11690.3984375,11764.5,11949.0,11700.0,11833.0498046875,273420
2024-08-05,11345.3349609375,11417.25,11700.0,11351.2001953125,11700.0,400844
2024-08-06,11253.9638671875,11325.2998046875,11575.7998046875,11272.099609375,11449.9501953125,368949
2024-08-07,11470.4921875,11543.2001953125,11589.9501953125,11430.2001953125,11499.0,230210
2024-08-08,11187.087890625,11258.0,11524.2001953125,11228.75,11500.0,290349
2024-08-09,11229.1708984375,11300.349609375,11449.0,11231.0498046875,11449.0,189230
2024-08-12,11231.6552734375,11302.849609375,11379.7998046875,11211.2001953125,11290.0,200411
2024-08-13,11200.205078125,11271.2001953125,11364.0,11234.650390625,11364.0,189972
2024-08-14,10933.296875,11002.599609375,11200.0,10963.099609375,11200.0,404673
2024-08-16,11224.55078125,11295.7001953125,11325.0,10950.2001953125,11040.0,435631
2024-08-19,11244.0771484375,11315.349609375,11468.099609375,11271.75,11320.0,244264
2024-08-20,11278.2109375,11349.7001953125,11525.0,11277.4501953125,11365.0,421084
2024-08-21,11130.3486328125,11200.900390625,11312.5498046875,11161.5498046875,11274.0,456794
2024-08-22,11238.1650390625,11309.400390625,11377.400390625,11205.0,11260.0,305457
2024-08-23,11270.3603515625,11341.7998046875,11380.0,11204.4501953125,11315.0,258730
2024-08-26,11265.689453125,11337.099609375,11360.9501953125,11271.400390625,11340.0,234215
2024-08-27,11229.1708984375,11300.349609375,11450.0,11286.4501953125,11389.099609375,184428
2024-08-28,11164.0341796875,11234.7998046875,11317.599609375,11211.0,11280.0,201101
2024-08-29,11151.3154296875,11222.0,11256.7001953125,11115.400390625,11230.0,406261
2024-08-30,11230.7119140625,11301.900390625,11360.900390625,11222.0,11225.0498046875,462185
2024-09-02,11352.9375,11424.900390625,11465.0,11325.0,11325.0,248673
2024-09-03,11388.6103515625,11460.7998046875,11504.0498046875,11361.0,11434.5,181723
2024-09-04,11507.5078125,11580.4501953125,11637.4501953125,11381.849609375,11392.0,198185
2024-09-05,11469.9453125,11542.650390625,11822.75,11514.2001953125,11630.4501953125,406821
2024-09-06,11360.8369140625,11432.849609375,11525.0,11320.0,11500.0,245248
2024-09-09,11421.94921875,11494.349609375,11518.4501953125,11308.0,11400.0,154665
2024-09-10,11468.35546875,11541.0498046875,11639.4501953125,11460.5,11539.900390625,237496
2024-09-11,11415.09375,11487.4501953125,11611.0,11460.2001953125,11570.0,141341
2024-09-12,11636.4892578125,11710.25,11735.0,11442.25,11507.849609375,455934
2024-09-13,11644.1416015625,11717.9501953125,11762.599609375,11625.2001953125,11695.0,279660
2024-09-16,11569.3154296875,11642.650390625,11797.9501953125,11604.0,11675.0,257856
2024-09-17,11572.296875,11645.650390625,11718.599609375,11575.0,11602.5498046875,202725
2024-09-18,11557.6396484375,11630.900390625,11763.2998046875,11535.849609375,11683.0,185067
2024-09-19,11554.2607421875,11627.5,11740.150390625,11540.0,11630.900390625,227247
2024-09-20,11723.9853515625,11798.2998046875,11843.900390625,11579.599609375,11660.0,608787
2024-09-23,11886.703125,11962.0498046875,11998.0,11800.0498046875,11835.0,279318
2024-09-24,11687.56640625,11761.650390625,11969.849609375,11740.349609375,11948.099609375,242038
2024-09-25,11741.87109375,11816.2998046875,11855.599609375,11680.0,11811.0,196686
2024-09-26,11989.0048828125,12065.0,12080.0,11767.7998046875,11835.0,277079
2024-09-27,11877.0146484375,11952.2998046875,12138.0,11924.75,12065.0,404276
2024-09-30,11727.662109375,11802.0,11924.0,11774.0498046875,11924.0,405493
2024-10-01,11762.5908203125,11837.150390625,11887.7001953125,11650.25,11802.0,324906
2024-10-03,11650.9482421875,11724.7998046875,11930.0,11613.099609375,11627.099609375,304610
2024-10-04,11378.126953125,11450.25,11829.150390625,11380.0,11700.0,357277
2024-10-07,11159.6123046875,11230.349609375,11529.9501953125,11192.099609375,11491.9501953125,374655
2024-10-08,11318.0576171875,11389.7998046875,11475.0,11231.0,11231.0,447220
2024-10-09,11278.658203125,11350.150390625,11511.0,11333.0,11404.0498046875,286382
2024-10-10,11358.0546875,11430.0498046875,11459.0,11353.5498046875,11439.9501953125,180542
2024-10-11,11349.359375,11421.2998046875,11468.2998046875,11360.2001953125,11390.75,120279
2024-10-14,11229.1220703125,11300.2998046875,11429.9501953125,11240.0,11399.9501953125,144163
2024-10-15,11344.98828125,11416.900390625,11432.9501953125,11290.0,11400.0,182286
2024-10-16,11250.9833984375,11322.2998046875,11412.0,11233.0,11341.0,276811
2024-10-17,10947.904296875,11017.2998046875,11363.9501953125,10934.0498046875,11351.0,353330
2024-10-18,10999.5771484375,11069.2998046875,11139.9501953125,10901.0,11017.2998046875,330703
2024-10-21,10800.8369140625,10869.2998046875,11166.650390625,10771.400390625,11050.0,566667
2024-10-22,10756.96484375,10825.150390625,11080.7998046875,10740.0,10751.0,793887
2024-10-23,10685.318359375,10753.0498046875,10843.650390625,10672.0,10821.9501953125,351717
2024-10-24,10974.0380859375,11043.599609375,11085.0,10718.400390625,10753.0498046875,341400
2024-10-25,10925.943359375,10995.2001953125,11115.0,10950.0,11063.7001953125,519646
2024-10-28,11022.7294921875,11092.599609375,11199.349609375,10899.599609375,11000.0,229113
2024-10-29,11042.107421875,11112.099609375,11136.9501953125,10917.0498046875,11074.0,266761
2024-10-30,11134.521484375,11205.099609375,11230.0,11011.400390625,11115.0,239933
2024-10-31,10995.9501953125,11065.650390625,11250.900390625,11042.5498046875,11156.7998046875,423687
2024-11-01,11075.5947265625,11145.7998046875,11171.2998046875,11078.5498046875,11079.9501953125,19032
2024-11-04,10932.5517578125,11001.849609375,11156.75,10930.0498046875,11147.0,276984
2024-11-05,11105.9521484375,11176.349609375,11188.0498046875,10973.25,10983.650390625,274422
2024-11-06,11203.3857421875,11274.400390625,11306.900390625,11112.0,11225.0,282486
2024-11-07,10981.193359375,11050.7998046875,11244.9501953125,11001.099609375,11241.5498046875,326254
2024-11-08,10973.7900390625,11043.349609375,11139.349609375,10960.7001953125,11029.099609375,155894
2024-11-11,10901.349609375,10970.4501953125,11109.9501953125,10896.0498046875,11015.0,107472
2024-11-12,10823.3935546875,10892.0,11074.75,10840.0,10970.5,166347
2024-11-13,10714.28515625,10782.2001953125,10873.5,10750.0,10803.2998046875,216900
2024-11-14,10660.923828125,10728.5,10832.5,10542.5,10726.0,297442
2024-11-18,10563.9384765625,10630.900390625,10766.849609375,10580.400390625,10632.099609375,424186
2024-11-19,10701.71484375,10769.5498046875,10870.0,10657.900390625,10684.0498046875,220357
2024-11-21,10885.84765625,10954.849609375,11005.849609375,10555.0,10555.0,256924
2024-11-22,11303.6494140625,11375.2998046875,11409.900390625,10931.650390625,10999.0,328426
2024-11-25,11385.2822265625,11457.4501953125,11690.0,11437.25,11450.0,465057
2024-11-26,11051.0009765625,11121.0498046875,11497.2998046875,11106.0,11457.4501953125,243711
2024-11-27,11069.732421875,11139.900390625,11188.9501953125,10960.0,11020.599609375,330284
2024-11-28,10928.52734375,10997.7998046875,11190.0,10957.599609375,11174.0,326140
2024-11-29,11131.5908203125,11202.150390625,11233.0,10915.0,10915.0,367574
2024-12-02,11575.177734375,11648.5498046875,11780.0,11206.7001953125,11206.7001953125,633694
2024-12-03,11777.6943359375,11852.349609375,11935.0,11624.9501953125,11674.75,501811
2024-12-04,11692.68359375,11766.7998046875,11920.349609375,11748.0498046875,11866.2001953125,306770
2024-12-05,11857.6376953125,11932.7998046875,12001.9501953125,11722.849609375,11745.0,436371
2024-12-06,11773.869140625,11848.5,11956.349609375,11818.0,11939.0,193324
2024-12-09,11740.380859375,11814.7998046875,11890.0,11718.0,11858.400390625,268177
2024-12-10,11671.8154296875,11745.7998046875,11807.099609375,11695.0,11745.0,232758
2024-12-11,11823.5537109375,11898.5,12065.0,11815.2998046875,11851.0,527029
2024-12-12,11782.265625,11856.9501953125,11944.0,11790.900390625,11944.0,247809
2024-12-13,12007.7861328125,12083.900390625,12118.5,11730.0,11800.0,408880
2024-12-16,11867.2763671875,11942.5,12145.349609375,11871.0,12050.0,214946
2024-12-17,11700.7822265625,11774.9501953125,11974.150390625,11683.2001953125,11930.650390625,244639
2024-12-18,11689.8515625,11763.9501953125,11855.0,11700.0,11775.0,222900
2024-12-19,11597.2880859375,11670.7998046875,11760.0,11572.0498046875,11638.0,162249
2024-12-20,11350.849609375,11422.7998046875,11748.0,11397.650390625,11664.849609375,299802
2024-12-23,11400.3359375,11472.599609375,11582.4501953125,11375.0,11520.0,149350
2024-12-24,11318.6044921875,11390.349609375,11587.0498046875,11360.0,11471.0,108000
2024-12-26,11388.4619140625,11460.650390625,11799.0,11334.5,11390.349609375,144283
2024-12-27,11334.7021484375,11406.5498046875,11555.0,11385.0,11491.599609375,118410
2024-12-30,11217.2470703125,11288.349609375,11507.650390625,11239.7001953125,11419.4501953125,164726
2024-12-31,11354.3779296875,11426.349609375,11465.0,11194.0498046875,11270.0,241737
2025-01-01,11374.8974609375,11447.0,11520.900390625,11305.0,11411.0,107951
2025-01-02,11723.388671875,11797.7001953125,11829.150390625,11455.0498046875,11500.0,267609
2025-01-03,11711.7626953125,11786.0,11861.650390625,11713.0,11799.0,237651
2025-01-06,11431.140625,11503.599609375,11854.75,11450.2001953125,11801.9501953125,139820
2025-01-07,11545.3671875,11618.5498046875,11635.150390625,11485.150390625,11514.9501953125,197212
2025-01-08,11331.7216796875,11403.5498046875,11629.9501953125,11370.0,11618.5498046875,159583
2025-01-09,11188.876953125,11259.7998046875,11432.4501953125,11183.0,11403.5498046875,196555
2025-01-10,10796.7626953125,10865.2001953125,11287.25,10837.5498046875,11203.25,228618
2025-01-13,10548.2880859375,10615.150390625,10830.0,10593.400390625,10700.0,225902
2025-01-14,10417.71484375,10483.75,10733.0,10462.0,10570.0,344404
2025-01-15,10455.376953125,10521.650390625,10643.400390625,10466.75,10540.0,371459
2025-01-16,10569.205078125,10636.2001953125,10807.599609375,10550.0,10590.0,375910
2025-01-17,10513.359375,10580.0,10723.9501953125,10500.099609375,10636.2001953125,297759
2025-01-20,10557.529296875,10624.4501953125,10652.7998046875,10484.25,10587.400390625,332061
2025-01-21,10600.60546875,10667.7998046875,10968.0498046875,10642.0498046875,10677.5,593842
2025-01-22,10626.392578125,10693.75,10797.7998046875,10606.75,10700.0,249552
2025-01-23,11348.962890625,11420.900390625,11571.4501953125,10689.9501953125,10690.0,1510866
2025-01-24,11214.7626953125,11285.849609375,11609.7001953125,11222.400390625,11251.0,545939
2025-01-27,11168.705078125,11239.5,11360.0,11150.0,11260.0,414994
2025-01-28,11225.1962890625,11296.349609375,11411.599609375,11066.0,11215.0,436707
2025-01-29,11472.130859375,11544.849609375,11574.9501953125,11260.849609375,11296.349609375,377755
2025-01-30,11407.09375,11479.400390625,11612.5,11450.0,11544.849609375,274820
2025-01-31,11415.09375,11487.4501953125,11599.0,11392.150390625,11488.650390625,361656
2025-02-01,11188.2314453125,11259.150390625,11787.0,10798.25,11544.900390625,513602
2025-02-03,11104.263671875,11174.650390625,11282.7998046875,10951.400390625,11120.25,450593
2025-02-04,11446.59375,11519.150390625,11547.849609375,11112.150390625,11200.099609375,314752
2025-02-05,11512.724609375,11585.7001953125,11632.849609375,11433.0,11519.099609375,236897
2025-02-06,11405.056640625,11477.349609375,11619.5498046875,11327.7001953125,11577.2001953125,308664
2025-02-07,11567.2783203125,11640.599609375,11733.0,11475.0498046875,11501.099609375,310549
2025-02-10,11459.66015625,11532.2998046875,11613.7001953125,11490.0,11520.0,262455
2025-02-11,11229.0224609375,11300.2001953125,11515.599609375,11240.25,11497.0,301338
